,Datetime,Tweet Id,Text,Username
543,2021-01-01 22:09:49+00:00,1345130132667727872,"@pattern_boi the author's a marxist, but you might find Fossil Capital to be an interesting read https://t.co/MUaq3YE19A",mutual_ayyde
544,2021-01-01 22:08:41+00:00,1345129845504811010,"@Bandislife2004 @KLoeffler can’t hide who she really is. She robotically repeats the same Big Lies (You’re a Marxist), &amp; has no empathy for #Georgians who have been devastated by the #recession &amp; #COVID19. #VoteOssoffWarnock for jobs, health &amp; justice. https://t.co/DdDkwVgACl",loujkruger
545,2021-01-01 22:08:29+00:00,1345129797517791232,"i mean, i've been dabbling in marxism since 2016, but i guess now there's less to lose from being open abt it. https://t.co/zNRhqEGKG3",LaterCapitalism
546,2021-01-01 22:08:25+00:00,1345129778907529216,"@problem_halting in my younger years i was more interested in freudo-marxism, but it leads to books like ""Symbolic Economies: After Marx and Freud"" by Goux which is just about the worst book on money it might be possible to write.",drumm_colin
547,2021-01-01 22:08:08+00:00,1345129708694867975,@SpeakerPelosi and her Marxist Democrats can’t control their little puddin Army of Antifa/BLM. Wait till what’s coming happens. Not long now at all. https://t.co/RPj8pAVH1B,EzyMnyJim
548,2021-01-01 22:08:06+00:00,1345129699794677767,"I’m a Marxist-Senánist 

@sonicallllly",SaifQuadri
549,2021-01-01 22:07:49+00:00,1345129630794194948,What they really want to say is comrade #Marxist #Democrats #DNC https://t.co/kAJnGAyYIc,JMpatr1ot
550,2021-01-01 22:07:38+00:00,1345129584824635392,@devinesnapshots @darrengrimes_ If you say so.. I don’t think you know anything about Marxism. I doubt you’ve  ever read any Marx. Perhaps you’d enjoy explaining why Marxism is slavery?,kieran032
551,2021-01-01 22:07:37+00:00,1345129579766276097,@nhannahjones Destroying the 1619 Project curriculum is Top 5 National priority.  Marxist Critical Race Theory and Intersectionality bilge have no place in America.  Keep that poison the hell away from our children.,EDalmnation
552,2021-01-01 22:07:06+00:00,1345129447834476546,@Th0risy Marxism is when I left and he told me that I had texted him back to receiving him lol,RoyalSaddler
553,2021-01-01 22:06:57+00:00,1345129412803510272,"@MattCrossin Yeah, that bit I need to re-read as well. The parts on the state and historical materialism are great. He really shows how common Marxist concepts of both are either incoherent or terribly argued for, or both. I recommended A Radical Green Political theory because it’s where…",SomeStingray
554,2021-01-01 22:06:41+00:00,1345129343610048512,@Th0risy Marxism is when you power it on,CodyFromAcme
555,2021-01-01 22:06:41+00:00,1345129343559864320,"@Nigel_Farage @SadiqKhan Good Lord, they‘re Marxist too?! Is the proletariat going to overthrow capitalism AND racism?!",GhostDignity
556,2021-01-01 22:06:37+00:00,1345129325075386368,"Speaking out against the #Marxist Communist Party is considered anti-revolutionary activity and will be punished accordingly.

Speaking out against BLM is racist activity and will be punished accordingly. 

It's just that those punishing laws haven't been written. 

Yet.",melanholik9
557,2021-01-01 22:06:29+00:00,1345129291449774080,"@london_rocklad @MaureenDalby @SadiqKhan BLM is an anarcho Marxist political movement who's goals include  defunding the police and ending  capitalism, among others. And it should not be promoted by this pitiful excuse of a mayor using public money to push his own agenda.",Sean40393189
558,2021-01-01 22:05:55+00:00,1345129151007760390,I often find myself wondering why so many Catholics are hardcore leftists and then I remember this man and the worldly secular traditions and teachings that brought him so much power and wealth. This man is as marxist as they come and he rules over 1.5 billion sheep. https://t.co/zvgQ2jrRjt,BJCollins131
559,2021-01-01 22:05:50+00:00,1345129129902039043,@Kingracetraitor -Laughs in marxist.,ReinhardtJustin
560,2021-01-01 22:05:41+00:00,1345129093398999040,@JoeBiden @KamalaHarris lol. you had 8 years and built failure so stop the marxist lies... you folks cannot run a big city or a hot dog stand https://t.co/7iv4THVbJy,reelman04423753
561,2021-01-01 22:05:40+00:00,1345129089229750272,"@Ostsol @ajplus Lmao. You clearly didn't read what I wrote. Collectivization failed because none of the peasants knew why their land was being taken away. Most of them didn't know how to read or write, much less understand Marxism. It was only natural they they would rebel against it.",anti_hierarchy
562,2021-01-01 22:05:32+00:00,1345129055507673088,"@PeterTai15 @LozzaFox @spectator Same with taking the knee.
Both are subservient gestures to a racist and Marxist ideology,",iMultitudes
563,2021-01-01 22:05:30+00:00,1345129045604802560,@TalbertSwan @realDonaldTrump You spelled “Black Lies Matter and ANTIFA use terrorist tactics against protesters in order to advance Fascism/Marxism wrong. I am not surprised by your doublespeak and hatred for those who don’t think like you. Sheep.,HarleyYady47
564,2021-01-01 22:05:17+00:00,1345128992668528641,"@stetho @DanCouper @SueChap65056555 @gordoncraig11 @SadiqKhan I own my own house, nice car, have all luxuries i want, I've travelled, enjoyed holidays, great food, drink, enjoy time with friends and family, freedoms you simply don't enjoy in societies based around marxist theory. You might call that materialist, but that's human nature.",UKSpunkyMonkey
565,2021-01-01 22:04:15+00:00,1345128729555582976,"@SadiqKhan No, the fists were clearly about your support for the #BLM movement, which is a Marxist, divisive &amp; racist movement. 
It’s disgusting you wasted tax payer money so you could promote your support for such a despicable agenda.",TruthFairy17
566,2021-01-01 22:03:25+00:00,1345128521493057537,"@capnbeeb @bread_viking Any person who calls himself* a Marxist-Leninist and cringes upon ""idpol"" will be among the first to start licking the boots given the opportunity**. 

* Honestly: It's mostly some dude, even though exceptions exist.

** We now have a ""nationalist left"" in Sweden. Go figure.",morpheo
567,2021-01-01 22:03:15+00:00,1345128478853771266,@Artsy_Marxist @Marsh_Ink Wow that’s awesome,BookSyrup
568,2021-01-01 22:02:52+00:00,1345128383349448705,"Ah, #NewYearsEve in #Portland. It's so much like spring in Portland...and summer in Portland...and fall in Portland. Another year of fun!
#riots2020 #LiberalismIsAMentalDisorder #SocialismKills #Marxism #lunatics #Election2020 https://t.co/zGTwas3dAc",Schaumburgur
569,2021-01-01 22:02:43+00:00,1345128347085410305,"@iamFilos Marxism is when I get a chance to get a coffee or drink sometime today lol  

I don’t know what lol 

yeah lol",campeters4
570,2021-01-01 22:02:41+00:00,1345128338579361792,@KurdishFALGSC Marxism is when I get there please don't vote for the same candidate or something similar to the same.,TimothyPSmith7
571,2021-01-01 22:02:25+00:00,1345128270958895110,"Georgia Senate Republicans Deliver Persistent Message - “Fear the Marxist Leninist Dems.” This McCarthyite Red Baiting Did’t Work For Trump and Will Not Work for Purdue and Loeffler, Both of Whom Have Abused Their Elective Office Powers Ro Make Millions. https://t.co/VanUQp14vZ",Fernand46357857
572,2021-01-01 22:02:15+00:00,1345128226692149249,"@strqmul_iskwist @IAF__FAI As if it's their land to gift back anyway. Take over everything, ""give back"" an amount they feel appropriate only to tribes they deem worthy. And wyt people get literally everything else. Marxist colonizers really need to sit down.",maramcgregor
573,2021-01-01 22:01:37+00:00,1345128066809548800,"@realdfk @nypost #BLMIsATerroristOrganization has ALWAYS been a MARXIST organization. It's not that it was ""ruined,"" it was a SCAM from the START. They were counting on the bleeding-hearts of America to NOT do the research &amp; just get on board w/ their slogan, to become ""useful idiots."" Congrats.",ste_mang
574,2021-01-01 22:01:33+00:00,1345128051814912000,@LeaveEUOfficial Our Marxist mayor is a national disgrace,REPLYBONURGENT
575,2021-01-01 22:01:21+00:00,1345128000153640960,"@SenMastriano .. Happy New Year.....and am looking to see you #StandWithPresidentTrump on January 6, 2021.  Can the #America count on you to protect her Sovereignty from the evils of #Marxism #Socialism and #Communism  and #ReligiousPersecution #DonaldTrumpIsMyPresident rtwt",celticfire64
576,2021-01-01 22:01:12+00:00,1345127965894426625,"@DarleneAmos6 @stormyokla @HotlineJosh @ProjectLincoln sounds like you are talking about the marxist left democrat party who are attempting to sell America to China.  They will destroy the economy, destroy small businesses while building international mega-corporations, take away more civil liberties while destroying the constitution",KendrickBurson
577,2021-01-01 22:00:54+00:00,1345127887221886976,"@commonsense_L @JennaEllisEsq @stinchfield1776 @newsmax And a person supporting Marxism has integrity?
Apparent you think you matter !",cahahn7607
578,2021-01-01 22:00:50+00:00,1345127870272741377,@shoe0nhead @MotherJones this is beyond disgusting,marxist_fruit
579,2021-01-01 22:00:17+00:00,1345127734750679040,@Artsy_Marxist Looks amazing!,Marsh_Ink
580,2021-01-01 22:00:06+00:00,1345127685891055616,@Rageful_Tomato @GtoTheNextLevel @eroticaprincess @TopHatStudiosEN Bro what are you talking about you think Marxist aren't horny,SonghaiCry
581,2021-01-01 21:59:28+00:00,1345127527392673799,"@seanmescal There is a better chance of me joining a circus as an acrobat, than me becoming a ""Marxist"". 🤣",Niko_Kaw
582,2021-01-01 21:59:06+00:00,1345127434006441992,Marxist gelenekten çıkıp yazı işleriyle uğraşan insanlar sıkıcı olmak için yemin mi ettiniz doğruyu söyleyin,exegx
583,2021-01-01 21:58:20+00:00,1345127242939162632,"I’ll confidently tell people one very important #Fact, if FrontPage Magazine says the election was stolen, you can take it to the bank....IT WAS STOLEN from Trump. You have to be stupid not to see it!! Reminder, at one time David Horowitz was a Marxist 

https://t.co/wVWMjgUYtZ",OnARoll_Winning
584,2021-01-01 21:58:19+00:00,1345127237155110913,@AydenDonlon @Sharon29753513 @KbKrishnakb4 @FrankAmari2 @realDonaldTrump Thank GOD he rolled back the Soros puppets failed policies. At least we had 4 years of blocking the left’s Marxism.,EFaragasso
585,2021-01-01 21:57:54+00:00,1345127133165858817,"@PRock1990 I'm reading Kropotkin right now which is sort of my intro to the theory of it. It's dense as you'd expect theory to be, but I'm learning quite a bit (also helpful if you have a base understanding of Marxism). 

This is what I'm reading right now:

https://t.co/cNTmHQTtEP",d_ylan7
586,2021-01-01 21:57:49+00:00,1345127112886378496,"there isn't even the excuse of pragmatism either, it's just as easy to appeal to people's free time than workplace authority, if not easier, and convincing them on either point leads to 'pragmatic' approaches like worker coops, but one is a more fundamental (and marxist) critique",muke10101
587,2021-01-01 21:57:35+00:00,1345127054333730816,"@realscapper @brownkat111 @realDonaldTrump @parscale You, Just like a socialist/Marxist to make up lies (photoshop).",BobbyKi38869310
588,2021-01-01 21:57:16+00:00,1345126975611011074,"Dear god, the heartbreak already. There’s no relief.",marxist_spice
589,2021-01-01 21:57:11+00:00,1345126954098446337,"P2.. GLA should be abolished with the Minister for London role expanded, huge savings closing GLA and undermines the Rejoin and Marxist cabal!",DrSpock_PhD
590,2021-01-01 21:57:00+00:00,1345126908598607873,@Th0risy Marxism is when the game starts with a big new set.,MinistryofBased
591,2021-01-01 21:56:30+00:00,1345126780835942402,"NANCY PELOSI's 
HOME VANDALIZED WITH PIG'S HEAD, FAKE BLOOD by Antifa anarchists demanding 
Socialism and Marxism 
https://t.co/LgIVMav5zJ",MikeyGee2020
592,2021-01-01 21:56:16+00:00,1345126722761613314,@KC33Phoenix @windexthewindow BLM and Antifa will burn their home down and go after their children. Marxist Brownshirts now control America.,steinberger_l
593,2021-01-01 21:56:12+00:00,1345126704499535872,@EnverVanHalen in short I agree collectively as a Marxist-Leninist but as an individual I wholeheartedly disagree.,JackTheCommie
594,2021-01-01 21:55:46+00:00,1345126597364482049,"@EnverVanHalen You might be right, but Che is special to me personally because when I saw him chastise the US and South Africa at the UN for segregation and apartheid respectively is when I gave being a Marxist-Leninist serious thought for the first time.......",JackTheCommie
595,2021-01-01 21:55:41+00:00,1345126576409767936,"Racial slurs are unacceptable in 2021! Marxism and Chinese struggle sessions aren’t ok, either. Ppl have a Constitutional right to peacefully assemble. Violence &amp; suppression comes from the Left. White extremists are rare. Inflammatory comments engages disturbed ppl. @iammix24 https://t.co/nninnAKdB8",marie_michigan
596,2021-01-01 21:55:36+00:00,1345126552535769090,"Is it a hot take to say Germany and Austria should be the same country, and that it should be the GDR but all of it?",Marxist_gandalf
597,2021-01-01 21:55:30+00:00,1345126529177710601,@aliesbati Marxism is when I just got back from Uppsala,hd0904
598,2021-01-01 21:55:27+00:00,1345126517144055809,ima Marxist Leninist Georgist anarcho syndicalist social confederate democratic pluto communist libertarian. and if you disagree you deserve death. #😂 but ill change the label in a week,AnthonyJGambone
599,2021-01-01 21:55:09+00:00,1345126442301009921,@thehill Obama loves Marxism. Hates America so I’m not surprised,NancyMc303
600,2021-01-01 21:55:05+00:00,1345126426035425281,i haven't kissed my gf since last year,marxist_fruit
601,2021-01-01 21:55:03+00:00,1345126414635257856,@ellymelly @1aussiefem The USA is a Constitutional Republic and not a democracy.  The Marxist symbol is a display of the hatred for our country and the rule of law - the US Constitution. Man-made civil governments are not perfect. Go to https://t.co/3TGDay5kBJ for the true law giver.,AConcernedCath1
602,2021-01-01 21:55:00+00:00,1345126403159810049,@zahraseedat__ She would probably write literature something akin to Angela Davis intersectionality of Marxism and identity,RoohafzaPapii
603,2021-01-01 21:54:22+00:00,1345126242908037120,@JodiMudd @ImpossibleBob @ksorbs Want stimulus return it donate it to food bank. It's asahmed you don't no about socialism it's not the Marxist socialism it's democratic socialism basically it was the same as a new deal democrat if you still don't want socilism the police library  roads are all based on socilsm,whitejoanab
604,2021-01-01 21:54:17+00:00,1345126224146923520,@realDonaldTrump Republicans are Democrats in sheep's clothing.  Most of them hate you and will betray you and us.    Make sure you are out of the reach of the Marxist dictators on January 20.,SpaceFolding1
605,2021-01-01 21:54:16+00:00,1345126220573372424,"@RA05h09mDec45 @prsjm3qf @bigchill_LC @JamesDelingpole @SteveBakerHW So Marxism in the UK went like this, you had Tories, then the Fabian Society comes along and applauds Tory Socialism, they then form Labour and both Tory Socialists in the Conservatives &amp; Fabian Socialists in Labour play contrived WWF wrestling.",WAPFLondon
606,2021-01-01 21:54:00+00:00,1345126153120403456,"my favorite type of people are the  “harm reduction isn’t the good u think it is” ones that don’t offer any alternative that goes beyond “overthrow capitalism.”

like thank u Everett, Marxist-Leninist™ for your wonderfully pragmatic and insightful take. you’ve now saved us all😍",omariospizza
607,2021-01-01 21:53:34+00:00,1345126043733041152,"@NickSenz If we use the discussion of Marx and Marxism as a sample then, yes, the interlocutor literally says they read a secondary source or the Manifesto once or doesn’t need to read it. Peterson did this with Zizek, it is quite common.",SamRochadotcom
608,2021-01-01 21:53:33+00:00,1345126039656280065,"@GoodwinMJ @georgegalloway I graduated in 2015 and worked in a universitiy for two years after. It's no joke, universities are Marxist indoctrination camps. The majority of students there are not very bright either.",of_barron
609,2021-01-01 21:53:31+00:00,1345126030055358464,"@RoofKorean7 Let's extinguish Marxism in America first.

Then the world.",anonymostlee
610,2021-01-01 21:53:30+00:00,1345126024212860929,"@Zangoloid I'm not familiar with anything specific to anti-work (besides maybe bullshit jobs?), most of those positions are more derived from just regular Marxism anyway, I'd try starting at Wage Labour and Capital.",muke10101
611,2021-01-01 21:53:09+00:00,1345125935901761542,@Th0risy Marxism is when you are a smol boy,fuutralala
612,2021-01-01 21:53:00+00:00,1345125898786246656,@WINDOCTORRX BLM proved to me that Marxism is alive and well and we should ALL be aware/concerned about that.,MoreFairytales
613,2021-01-01 21:52:59+00:00,1345125897578434561,@Th0risy marxism is when he is out and about the bath and stuff,faithfuldepartd
614,2021-01-01 21:52:59+00:00,1345125896039100418,"@RA05h09mDec45 @prsjm3qf @bigchill_LC @JamesDelingpole @SteveBakerHW When Whigs became the Liberal Party of Adam Smith, basically creating the industrial revolution, Tories campaigned against them, with Disraeli being the UK's first Marxist PM with One Nation (Socialist) Conservatism (Toryism). Boris lauds Disraeli https://t.co/KLcKVUstsd",WAPFLondon
615,2021-01-01 21:52:46+00:00,1345125841236357121,@aliesbati Marxism is when det finns ingen annan som kan vara en bra dag på jobbet.,_PeterRosen
616,2021-01-01 21:52:13+00:00,1345125701582790658,"@the_resistor @realDonaldTrump @JoeBiden Why don’t you just admit it, you want to do away with the constitution and let the mob rule. The constitution provides for a vote to object, not allowing objections is very Marxist of you.",tcharle87140793
617,2021-01-01 21:51:47+00:00,1345125594636447747,@AliGibbs20 @Nigel_Farage @SadiqKhan Also doesn’t know what Marxism is yet throws the word round for fun,tom847294
618,2021-01-01 21:51:31+00:00,1345125527976349696,"@KartoonsKatch Katch, he is soft-peddling the Nation of lslam and Marxism as Christianity.

Why does he say Jesus is a 'poor Palestinian prophet'?

Palestine did not exist yet. That Syria-Palaestina was created by the Romans after the destruction of the second temple in Jerusalem. https://t.co/Bt8tWHc1zE",h7n33n
619,2021-01-01 21:51:27+00:00,1345125509915504640,Google how much people look up Marxist Leninism vs Anarchism in countries outside the US https://t.co/AuVLCwvpcm,annoying_tankie
620,2021-01-01 21:50:38+00:00,1345125305091039233,"@ArborErich 'I don't see how a marxist can disagree with the thing I said' is such a tankie thing to say, Jesus christ",SocialistJonas
621,2021-01-01 21:50:35+00:00,1345125294005506049,@BlushingBelles @theJagmeetSingh Just a bad Marxist,GSawision
622,2021-01-01 21:50:10+00:00,1345125188778795008,"@wediwoyane All highest TPLF leaders, army members, politicians have been arrested\killed. TPLF doen't exist anymore. It's anti-TPLF (pro independence &amp; anti Marxism) Tigrayan rebel groups &amp; Eritrean rebel groups inside Tigray, Akel Guzai and Seraye that are giving the dictators hard time.",AsmeretWM
623,2021-01-01 21:50:02+00:00,1345125151881404416,"@ethanav3 @Wrong_Salem @yungparenti I'm an anarchist not a Marxist or  a China Simp. I freely admit that China does many things wrong.

But to assume that China is unique in this aspect is ludicrous.

And Amnesty international probably isn't lying about china. But the United States is objectively authoritarian.",professordarwin
624,2021-01-01 21:49:40+00:00,1345125059774590981,"WTF.  Remember who they are siding with when they make these rules. Organizations that are trying to destroy nuclear families and introduce Marxist socialistic ideology. The same group not trying to defund, but demolish the police and the prison system. https://t.co/Ep3GYyrjgs",DPH_78
625,2021-01-01 21:49:28+00:00,1345125010277621761,AP Gov teachers - can y’all put together a REALLY simplified presentation for congress defining socialism marxism capitalism and communism and explaining what these systems actually are and how they operate because these people are really struggling,mrspatelsays
626,2021-01-01 21:49:25+00:00,1345124998030225413,"@champagnesocia8 @SachinMeier @BruceRayCarr1 @Chesschick01 You're missing half of your marxist talking point. 

It should be capitalists *and jews.* https://t.co/UbH7BXDQJc",dogmael_jones
627,2021-01-01 21:49:18+00:00,1345124967105650689,"@BrianLogan6 @darrengrimes_ Yes Brian, that’s all very well... but have you heard Gardeners Question Time?! Literally all the geraniums are communist marxist woke gay oppressed hippy do-gooding lefties! They call him ‘Bob Flowerdew’ but we know he’s actually Stalin! They ain’t fooling us! Defund the BBC!",msolwilliams
628,2021-01-01 21:49:10+00:00,1345124935501373441,@ShawnG927 @Stephieinca That’s a Marxist/Communist fist adopted by groups with similar ideologies.,BlakeDfromtheI1
629,2021-01-01 21:48:57+00:00,1345124882405859333,"@curmudgeonlyhak The best way to internalize this, in the absence of an intense class struggle during which conciousness can become very elastic, is to internalize Marxism. Strive to understand and incorporate Marxist ideas into your everyday.",TrustTheMasses
630,2021-01-01 21:48:52+00:00,1345124861425766400,"@Kookyleftist @MonsieurAzier @Comrade_Waluigi have fun telling ppl your a marxist leninist. if you want to be successful in changing anything you probably shouldn't be so worried about  what you ""are""",AnthonyJGambone
631,2021-01-01 21:48:49+00:00,1345124846104055808,"@Femi_Sorry When all you have is calling someone a racist, maybe look at your point, as it may be flawed. BLM born out of Marxism and is now all about making $$$, nothing to do with changing anything.",LukeOzcarp
632,2021-01-01 21:48:46+00:00,1345124832954998788,"@LABrauer183 @NurseNinaPA I'm a  Marxist that disagrees with Bernie to the left and voted Green. That mean shad Bernie not been cheated by the dems he would have been my candidate of choice simply because his team would have Brianna, Shahid and Nina who are more radical than him.",killmonge3r
633,2021-01-01 21:48:45+00:00,1345124829771558914,"@RealMattCouch Biden is not exactly president to the Marxist radicals that control him. He’s more like an indentured servant to them, albeit a willing one!",twinkieinky
634,2021-01-01 21:48:42+00:00,1345124817809375232,@Th0risy Marxism is when you have an opportunity to even try to do what you were hired for,JoshCox69
635,2021-01-01 21:48:35+00:00,1345124787585044480,@kissyourenemy You don’t think The United Soviet States of the Marxist-Lenin territory is cool????,MezzanineOline
636,2021-01-01 21:48:34+00:00,1345124785571901441,"It’s laughable their claims. Neither really has any clue about socialism. They confuse socialism with Marxism or Stalinism. There are lots of “socialist” things in America. Like say, Medicare, Medicaid, pensions I suppose these two oppose those — after all that’s socialism. https://t.co/gyNjrVkHDw",robertsmale
637,2021-01-01 21:48:25+00:00,1345124748792094720,"@oliviasonline @ham_honcho @CreatorBaby @11Daffodil @AveryBlueberry @DefundBBC You agreed with the guy who (ironically) said the people having control of ""big pharma"" would be a good thing. That's you advocating for Marxism. ""Big pharma"" - massive corporations rampantly doing whatever they want - is counterintuitive to Marxism, but you're conflating them.",MDean133
638,2021-01-01 21:48:24+00:00,1345124744430047245,"@orinoxide @OneiricCanid @Noahpinion when there are no more Marxist-Leninists around for Noah or other anticommunists to be mad at, then they just call adherents of whatever your particular homebrew microideology the ""tankies"" instead. We've been through this cycle many times.",knives_are_cool
639,2021-01-01 21:48:21+00:00,1345124728038543360,You are blind to what is coming. Marxist totalitarianism. Courts already gone. https://t.co/U7PzK51FVP,gary94076040
640,2021-01-01 21:48:12+00:00,1345124694186405888,@prwhittle Nothing American about a Marxist symbol.,B2K2020
641,2021-01-01 21:47:59+00:00,1345124637915705344,@LBCNews @LBC I do not believe any thing that man says is for any ones good but his own. A man that projects a Marxist symbol over the great city of London should not be in any position   to inform on our children’s education.,willow72013701
642,2021-01-01 21:47:54+00:00,1345124614968631298,"@JazzKatzz @helterskelter49 @MariyaA05130892 @SadiqKhan What is marxist about the EU, BLM, or the NHS?",steph_turkey
643,2021-01-01 21:47:51+00:00,1345124603866173440,"I can't imagine anything less tangibly Marxist than what we often see by online 'Marxist' political activity. It's often just pure in-group circle jerking, emotional cathartic release, with sprinkled hammer and sickle idealism everywhere.

This actually sucks so bad.",EpochPhilosophy
644,2021-01-01 21:47:47+00:00,1345124586036342787,@kbailey120 @lennythepen What’s done is done 😡 but guess what we can all get a knighthood now if you move abroad and don’t pay our taxes and support a Marxist group,APietrzyba
645,2021-01-01 21:47:44+00:00,1345124574426517504,@devilzdoorbell @Tothemo83592350 @darrengrimes_ if blm were an anti racist organisation then we’d all be backing it. Unfortunately it’s a ultra far left Marxist political organisation that is anti white anti Asian and anti capitalist,truckingfridge
646,2021-01-01 21:47:38+00:00,1345124550531567618,"@eggwasp @S__KETC @GoodwinMJ No, neo Marxism is far more subtle than that. Critical Theory is the user friendly name for neo Marxism btw. It is definitely designed to undermine western society and to overthrow capitalism.",PollyMister
647,2021-01-01 21:47:37+00:00,1345124547016744960,"""It’s true that the accusation of 'cultural Marxism' can be used as a conversation-stopper. But it’s also true that critical theory is an extremely serious problem among evangelicals that needs to be explicitly addressed and repudiated."" #Top10Articles #7

https://t.co/wAkIBL4F8j",NeilShenvi
648,2021-01-01 21:47:36+00:00,1345124541840953345,@ScotsFyre @hellcat_lady @Buckiemohawk @DeAngelisCorey What Marxist demands are they making ?,martyj21
649,2021-01-01 21:47:22+00:00,1345124481963065345,@OhBrokenBritain No.  It's already a Marxist State.,goodnitebob
650,2021-01-01 21:47:17+00:00,1345124461712977924,"• Name: [Redacted]
• Nationality: 🇺🇸🔥
• Religion: Agnostic Universalist ✝️⚛️
• Race: White
• Politics: Marxist-Leninist 🚩
• Disabilities: None
• Skills: Public Speaking
• Favorite Music Genre: Alternative https://t.co/pThSHtGJJf",MarxistEmber
651,2021-01-01 21:47:11+00:00,1345124435779612672,@Buckiemohawk @ScotsFyre @hellcat_lady @DeAngelisCorey Did you become a Marxist then?,martyj21
652,2021-01-01 21:46:52+00:00,1345124358726045702,@OhBrokenBritain How long will this man as mayor of London be allowed to provoke the majority by raising a flag the people decided to not be raised in Great Britain anymore and endorse a self declared marxist organisation on tax payers expense without consequences ?,Deerstet_Music
653,2021-01-01 21:46:48+00:00,1345124337926475777,"@CPD1617Scanner @BenBradleyTV @CTULocal1 It's just good to see how gd hypocritical and cowardly these ppl are when publicly exposed.

You want to be an ally? Fight for equality of opportunity and don't cowtow to this new aged racial Marxist garbage b/c it's not genuine and doesn't help to reopen old wounds.",Newspeaker2
654,2021-01-01 21:46:35+00:00,1345124286864916480,@Th0risy Marxism is when you can get together and get the same time to be there.,calvin_haggard
655,2021-01-01 21:46:30+00:00,1345124266325504002,Radical Islam has teamed up with all far left &amp; Marxist groups. https://t.co/Mrp0A2MLji,pacasandrs
656,2021-01-01 21:46:28+00:00,1345124254086533123,"@HHepplewhite When is Khan going to be made accountable for his actions? Showing a Marxist group,as Mayor of London he represents all who live in the capital it was done in secret between the Met and himself blaming covid,or perhaps because they knew it wouldn't be acceptable to the public.",dhs14651
657,2021-01-01 21:46:23+00:00,1345124236785049602,@Sirloinofice1 @IAF__FAI At some point they just stopped even trying &amp; just colored a regular map red &amp; called it a day Africa is all but drawn on the same borders as now &amp; somehow “Arab SSR” encompasses all the Arabian Peninsula &amp; Levant &amp; all its cultures yet europe has separate ones for frogs &amp; krauts,Mayo_Marxist
658,2021-01-01 21:46:10+00:00,1345124180698800128,@muke10101 @SocDoneLeft the best way to be a marxist in the 21 century is to not be a marxist,PinochetDSA
659,2021-01-01 21:46:10+00:00,1345124178672943105,"@orinoxide @OneiricCanid @Noahpinion The spooky strawman is marxism-leninism, i.e. the thing that exists IRL and has been important in global politics for 100 years, which is what ""Communism"" in plain speech means. You' re fed a black legend about it and then told to go be a made up kind of internet leftist instead.",knives_are_cool
660,2021-01-01 21:46:06+00:00,1345124164831764483,@Artsy_Marxist Our government just handed them another $500 million today to keep doing this.,AllIDoIsCallBS
661,2021-01-01 21:45:54+00:00,1345124111962558466,"@SadiqKhan Hi Sadiq. 
Not really.
Your tenure has absolutely slaughtered a once wonderful London.
Black cabs that now cannot trade to profit in favour buses/cyclists that few use.
BLM fireworks in favour of a divisive Marxist movement.
Hand your head in shame Mr. Mayor.",Inabarsomewhere
662,2021-01-01 21:45:45+00:00,1345124077397291008,@DanCash @adamski76322625 @Femi_Sorry So no other ideology than Marxism has ever had anything to do with equality?,NathanaelYoung
663,2021-01-01 21:45:39+00:00,1345124050918584320,@SocDoneLeft i'm not a bordigist just cus i referenced a quote of his lol but yea here's an overview of marxist socialism: https://t.co/RiJBzQJIQ0,muke10101
664,2021-01-01 21:45:20+00:00,1345123969054232576,@AP The wife beater child abuser is not ashamed of his Marxism.,in_gloria
665,2021-01-01 21:45:15+00:00,1345123949340884994,"So intellectual lightweights are trying to rebrand #socialism as ""#SuperCapitalism""?

That's adorable.

I mean, good on them for finally acknowledging that #marxism - in all its forms - is indefensible to the point of having to hide it under a new name, but what a joke.",InChainsInJail
666,2021-01-01 21:45:15+00:00,1345123949177237504,@MonsieurAzier @Kookyleftist @Comrade_Waluigi idk what marxist Leninist is. nor do i care. its cute. we all love our team. haha we love our labels.,AnthonyJGambone
667,2021-01-01 21:44:40+00:00,1345123802037055493,"@StevenLIlley11 @ralasdair @signal11th @SpecCoffeeHouse @afneil @BBCNews No, although some feel he's been co-opted.  But I'm not sure what your point is here? Because BLM is political, with a Marxist symbol as its symbol, then Major Tom is too?  Weird. When did I suggest that?  When I suggested the right never jump on bandwagons?",MaryKni40558994
668,2021-01-01 21:44:34+00:00,1345123777957548037,"@realDonaldTrump @FoxNews @OANN Plan since 2016 Sir, Democrat here watched all this fraud from Covid lockdowns to racist Marxist organizations hired to dismantle our country and citizens. OBVIOUS FRAUD. Now Pence has the backbone of a RAT. When he could save this country with 12th amendment. PATRIOTS READY.♥️🇺🇸",1loneheart
669,2021-01-01 21:44:30+00:00,1345123759775105024,The Marxism understander has logged on. https://t.co/sddjcivu3C,OW_Trillen
670,2021-01-01 21:44:21+00:00,1345123722429157377,"@Th0risy ""Marxism is when we are on the same page and the rest of the planet is the only thing that is what we should work on.""",MayWeAllRise
671,2021-01-01 21:44:16+00:00,1345123703860961282,"@markcubsfan @christina_bobb @realDonaldTrump Biden is highly leveraged by China . You know, the country we are in the midst of biological warfare with. Not once has Joe Biden denounced China and demanded accountability and restitution. Get ready for globalist agenda selling out America. I see you are a Marxist , u will b ok",blounttruthnow
672,2021-01-01 21:44:05+00:00,1345123655085219840,dad stop quoting winston churchill challenge,marxist_fruit
