,Datetime,Tweet Id,Text,Username
780,2021-01-01 20:07:32+00:00,1345099359789015040,CHINA - NATIONALISM https://t.co/cp24U79LOt https://t.co/9sET5wACgu,AlexYip74095046
781,2021-01-01 20:07:22+00:00,1345099314834640897,"Pretty funny that the narrative is being changed in front of our eyes

*separatism - - - BAD
*nationalism - - - er - - BAD

#SNP #declineandfall https://t.co/1ha0bOp9T9",alkanomega
782,2021-01-01 20:07:21+00:00,1345099313878327297,"@hamiljc Trump is a nationalist, that's far from a dictator.",MyersComics
783,2021-01-01 20:07:09+00:00,1345099263559294976,@jessphillips Not possible for me. I'm not British but have lived here most of my adult life. I can't live with the nationalism and jingoism that underpin Brexit. It will always feel like a stuck in the past project rooted in racism. Can't support it. Ever,miriamobyrne
784,2021-01-01 20:07:01+00:00,1345099227312091149,@to_mfoolery @PhilT81 @AnnChristie92 @OldMoanerUK @NicolaSturgeon @UN Then I encourage you to do exactly that. Scotland has been forced from the EU on English rabid Nationalism. Democracy is ever evolving. Removal from the EU and the utter disrespect since by BJ et al finished the Union.,EU4Scotia
785,2021-01-01 20:06:26+00:00,1345099081643937795,@Blatehelm @nickynoo007 Has blatant nationalism has not done enough harm without being used to sell snacks? It all plays into normalizing populism.,icgardens
786,2021-01-01 20:06:17+00:00,1345099045124108292,"@Planet_Pedro SCrexit is driven by a passionately nostalgic Scottish nationalism – xenophobic, old-fashioned &amp; delusional – constantly re-running the imagery and language of anti-Englishism in a way which has no resonance 4 most Scots. @joycemcm would never admit it.",alexgallagher2
787,2021-01-01 20:06:03+00:00,1345098984399003650,"@marxistK8 @AndaluzaRoja @Reboiras1949 nationalism reflects the interests &amp; structure of the society it develops from. this is why Cuban nationalism developed a revolutionary tendency - for a large segment of the Cuban population, their interest was in overthrowing the dominance of the US",TAIGAFIEND
788,2021-01-01 20:06:00+00:00,1345098973065871362,"@Kirsten3531 1984. I read early in HS, and back then my reading was mostly YA. This was a big jump in reading maturity for me. The hopeless ending was unprecedented, and the book pushed me out of the naive ultra statist-nationalist view of politics i held till then.",earthlypath
789,2021-01-01 20:05:48+00:00,1345098920658141184,"@chrismiller_uk @SteveBakerHW Do you have anything other than bland unsubstantiated assertions?

Indeed, they’re also laughably wrong to anyone who even remotely has an involvement in the Conservatives.

You should at the very least try to have the intellectual stamina to separate nationalism from patriotism.",tombell93
790,2021-01-01 20:05:05+00:00,1345098743322972165,@RonBrownstein Frsnllin Graham and his ilk preach the same fear and division. Right wing evangelicalism has always been rooted in white nationalism. Y'all just need to come to terms with that. This is why they embraced Trump. He hates the same people they hate.,river8052
791,2021-01-01 20:04:57+00:00,1345098708556328961,Usual nationalist lies. Caught out again. https://t.co/vqPZZ6sEel,Masty419
792,2021-01-01 20:04:57+00:00,1345098708031967239,Up in Salem at the capital building. The white nationalist are already gathering. There are probably 150 or 200 of them at this time.,tollingin
793,2021-01-01 20:04:55+00:00,1345098699412824066,"@RepKevinBoyle You don't know the meaning of oppression. I suppose you have never set foot, physically or mentally. outside this little island. Why has the Nationalist population grown consistently over the 100 years?  Oppression is meant to reduce numbers. (RoI Emigration= during the famine)",clamouredmusk
794,2021-01-01 20:04:55+00:00,1345098698934677514,"@spacebeard @martin_frasehog @Jon_Bowen @SadiqKhan ‘Ultra’ nationalism, I think not. Supporting dictatorship I think not. By all means point out faults, but not a good idea to make things up.",SueChap65056555
795,2021-01-01 20:04:47+00:00,1345098668668547074,"@RBReich History has taught that poverty and inequality are a breeding ground for populism, nationalism, racism, fascism and revolution

Healing is only possible by closing the gap between poor and rich

Happy New Year from The Netherlands

https://t.co/bdAc8uSDee",wimgrommen
796,2021-01-01 20:04:35+00:00,1345098615627329537,@rachsyme omg lavender gelato?! and it’s Canadian?! buying some now (not a nationalist just a fan of fast shipping),cciccone
797,2021-01-01 20:04:31+00:00,1345098600322392067,"You can't really use black nationalism to talk about this experience. In Britain there are people that try to push us into some black cultural nationalism but our cultural product does not have that type of history &amp; appearance. It is distinctively West Indian, not black.",tonythomasldn
798,2021-01-01 20:03:43+00:00,1345098398945435654,"@IanDunt Yeah fuck nationalism, and having an anthem, and a flag....

https://t.co/dnSPVImUms",VladPutin1
799,2021-01-01 20:03:42+00:00,1345098393014718465,"@capt_hammond @tabbiesrule @hibeesfamily @NicolaSturgeon @UN And I do mean we’re a colony , I’m 55 , and when I was at school I would have been belted for speaking in my own tongue, Doric , same as British Nationalist treated there colonies, but that’s no grievance, just fact ! Why could we not be neighbors and trading partners?",kennywebster65
800,2021-01-01 20:03:29+00:00,1345098339474432000,"@AndyBelfast @BrianByrne @simoncoveney So do you think NI is either Unionist or Nationalist, Catholic or Protestant?",na_croi
801,2021-01-01 20:03:28+00:00,1345098335020068864,"@Rabid70 @BingoDemagogue @Jojoteesend @gorbalsgoebbels @eadingas Whos a nationalist? 

Someone pointing out a fallacy to a chap who claims to ""call out logical fallacies"" demonstrates ""(un)critical thinking"" just because of ""🤣🤣""?

How about a gif? https://t.co/hOn3P1oDIA",Curiousminded3
802,2021-01-01 20:03:22+00:00,1345098310001033219,"Christian Evangelical is not a term I am synonymous with any longer. I will follow Christ not a Cult. You can keep your White, Male dominated, Nationalism, Trump Worshipping ideology.",Flipping_Runner
803,2021-01-01 20:02:54+00:00,1345098193655226369,"@IanDunt You're espousing civic nationalism, that thing you so utterly and repeatedly fail to recognise in the Scottish independence movement.",KennethMLK
804,2021-01-01 20:02:11+00:00,1345098010540310532,@marxistK8 @AndaluzaRoja @Reboiras1949 pre-rev Russian nationalism probably was reactionary. it didnt develop from nearly the same conditions as the US but especially towards the tail-end of the Russian empire began to be used increasingly to legitimise Tsarist rule and cement Russian control over imperial holdings,TAIGAFIEND
805,2021-01-01 20:01:52+00:00,1345097932853436416,"@Haroun4CK Of course there are no issues getting money if you are a separation supporting, nationalist yes hub... https://t.co/l6KlO75tph",yoonification21
806,2021-01-01 20:01:50+00:00,1345097924791906304,@RuralConserv Me? Sneer at Blood and Soil Nationalism (because that's surely what this is)? With its intellectual poverty and ruinous history? Always.,SimonGuy64
807,2021-01-01 20:01:43+00:00,1345097893192097794,"Save the Economy, Liberty, and Yourself: Christian Nationalism and Americans’ Views on Government COVID-19 Restrictions | Sociology of Religion | Oxford Academic https://t.co/EY4Ge5b5lA",HamsonNed
808,2021-01-01 20:01:32+00:00,1345097847109246977,"@OldMoanerUK @to_mfoolery @NicolaSturgeon @UN You're completely out of touch with Scottish politics &amp; fail to discern between nationalisim &amp; civic nationalism. SNP Gov't have been fantastic for Scotland. Watch the landslide coming up for SNP then Independence for Scotland. If you support the UK, yes you are a nationalist.",EU4Scotia
809,2021-01-01 20:01:25+00:00,1345097817396830209,"@Lone_Wolf_Queen @BorisJohnson Apologies. Johnson and the Conservatives do have many wealthy Russian funders.... but you're absolutely right: their 'Russian' origin has nothing to do with anything - other than perhaps the hypocrisy of the Cons' jingoistic nationalism.

If I re-use this I'll correct it.",EthicalRenewal
810,2021-01-01 20:01:20+00:00,1345097800091099139,"@polenz_r @janfleischhauer Ich bin gerne Nationalist, wenn es um die Sicherheit und Gesundheit unserer Bevölkerung geht.",chrilikon
811,2021-01-01 20:01:19+00:00,1345097792990158848,@rene_renelefort Rene you never had the effrontery to qualify the Tigrean ultra-nationalist TPLF regime which espoused &amp; practicedc fasisct/Nazi ideology Tigrean supremacy for 27 years as extremist. Labelling Amaras as extremists is unjustfiable.,AssefaNegash5
812,2021-01-01 20:00:51+00:00,1345097678150119431,Extreme nationalism should be considered shirk,MArslanAliKhan
813,2021-01-01 20:00:40+00:00,1345097630481862656,Scottish Nationalist Party bot farm exposed. https://t.co/Agzud1I4Xd,HielanFling
814,2021-01-01 20:00:24+00:00,1345097563301621761,"@marxistK8 @AndaluzaRoja @Reboiras1949 Lenin wasn't entirely opposed to bourgeois nationalism, he supported it in the context of an oppressed nation fighting for independence e.g. 1848. Marx &amp; Engels held a similar albeit underdeveloped line on this",TAIGAFIEND
815,2021-01-01 20:00:20+00:00,1345097545601564672,"@Nationalist_18 @SMeghav Ha unlogo ka khut ka name.
Btw unlogo ko animals bolu to animals hi insulted feel karege 🙄😶",Justice4SSR____
816,2021-01-01 20:00:04+00:00,1345097480430628865,'A dagger at the heart of the Union': Brexit reality for Northern Ireland will fuel Nationalist hopes of Irish unity | Politics News | Sky News https://t.co/Eiq92Dch1j,GrahameLucas
817,2021-01-01 19:59:52+00:00,1345097427821469699,"Let’s me get this right, a bunch of lying, xenophobic idiots that took away your FoM and will cost jobs, prosperity and all our futures want us all to move forward together towards an English Nationalist wet dream.

No way. 

#BrexitReality",POCX100
818,2021-01-01 19:59:34+00:00,1345097352105758722,"@Nationalist_RS #राहुल_नववर्ष_कहां_मानने_गया_है ? 🧐
A. बैंकाक
B. चाइना
C. इटली
D. पेरिस
सही उत्तर देने वाले को #पप्पू_कामेडी_नाइट कि डिवीडी #मुफ्त",Hind98277
819,2021-01-01 19:59:28+00:00,1345097327053312003,@TheSWPrincess @SixPersistsBlue @SafetyPinDaily @lorax58 @teigland_cindy Can’t wait to see how Loeffler spins the fact she made appearances with this white nationalist Extremist. People of Georgia aren’t stupid. I did’t know who he was is know answer,316alco
820,2021-01-01 19:59:27+00:00,1345097325774057472,Distressed by a number of islamophobic incidents in MP. The forces responsible are far from being fringe elements. It’s violent hate-mongering and self-loathing disguised as nationalism. Don’t need to look beyond my own extended family to see how real and ugly it is.,siddhantdwivs
821,2021-01-01 19:58:58+00:00,1345097201312292865,"@SteveBakerHW There’s nothing wrong with nationalism!! 

Loving the nation you are in is somehow bad now?",JCSendon70
822,2021-01-01 19:58:37+00:00,1345097115253547015,"@mahuadey20 Fervent nationalism, hierarchical structures and suppressed diversity led by a dominant leader enabled by a media echo-chamber and extensively mirrored by his subordinates - ominous. 

Feedback from an intellectual like yourself appreciated! 

https://t.co/40rrxs5ild",AkarshNalawade
823,2021-01-01 19:58:35+00:00,1345097106068017153,"@AndyBelfast @BrianByrne @simoncoveney You have heard about the section of society that doesn't subscribe to either side? You actually think NI is either Protestant or Catholic, Unionist or Nationalist?!

Hardline Unionist and Nationalist votes are fixed. The middle ground will decide the outcome.",na_croi
824,2021-01-01 19:58:29+00:00,1345097083074834436,"Discussion on #SteveBannon, #Traditionalism, Aleksandr #Dugin, #Nationalism and #Anthropology w/ @BenTeitel  https://t.co/gn2qFpPlwB via @YouTube",KirkMeighoo
825,2021-01-01 19:58:28+00:00,1345097075013414912,"Nationalism driven to its extreme, best examples Mussolini+Hitler.
Pius XII had difficulties to make up his mind. Popes are human beings, some people believe they are divine authorities. History can tell gou more. https://t.co/IGprC43mge",BergVigor
826,2021-01-01 19:58:27+00:00,1345097073448857602,"@NicolaSturgeon @UN With you in charge? Not a chance! As a lifelong nationalist, I’d now rather stay part of the U.K. than be led by your draconian dictatorship.",mizz_freedom
827,2021-01-01 19:58:25+00:00,1345097065953714176,@Franklin_Graham White supremacist Christian nationalism is a threat to our nation,MWilliwaw
828,2021-01-01 19:58:25+00:00,1345097063940444161,@marxistK8 @AndaluzaRoja @Reboiras1949 the same applies w/ Cuba - we can't apply analyses of Cuban nationalism to the US because they aren't remotely comparable countries. we're looking solely at the US here - so what is progressive in US nationalism? what good qualities are there?,TAIGAFIEND
829,2021-01-01 19:58:21+00:00,1345097046290739211,"A Nationalist lied to us  - he said Council Tax is lower in Scotland.

When he saw the facts he ran to the hills. https://t.co/tzhElHmh1L",AMachaggis
830,2021-01-01 19:58:14+00:00,1345097020206411779,"@Wuffa4 Also ""pro supporter"". Does that mean you're a professional supporter or do you mean you're in favour of something?

You only need ""pro"" or ""supporter"" if that's the case, otherwise you're just repeating yourself. Not very good at our language for an english nationalist are you?",BhalBhogo
831,2021-01-01 19:58:09+00:00,1345096998479941638,@colinavril1 @BuckieDim Who gets to define who is a patriot and who is a nationalist?  Using de Gaulle’s definition I can’t be defined as a nationalist. You are implying that you can’t either. Where does that leave us?,FugitVita
832,2021-01-01 19:58:09+00:00,1345096998417014784,"@Sergi0068 @08speedy8 @kisimul22 @oh_ffs_min @IGM5821 @NicolaSturgeon I think the bull the main stream media feed me is still more reliable than a Scottish Nationalist article singing their own praises, no?",goutattak
833,2021-01-01 19:58:05+00:00,1345096982348623880,@GLAChristina But it’s been replaced by something rather less narrow which focuses on education worldwide rather than in the EU only. Scotland does more trade worldwide than it does with the EU as well - expand on your shortsighted nationalist horizons.,hilary_collins_
834,2021-01-01 19:57:47+00:00,1345096904892436480,"@MacAlbatross @IanDunt I think you start by applauding their patriotism and explaining how it differs from nationalism. I know that can be a long conversation, though.",MavwreckTweet
835,2021-01-01 19:57:27+00:00,1345096821098496000,"@hamandcheese Oh come on, this just bog standard nationalism.  The idea the diaspora owes a duty of loyalty to the old country nation-state would be completely at home in 19thC Germany or Greece.",DrewFitzAndrew
836,2021-01-01 19:57:07+00:00,1345096738256920576,@realDonaldTrump All the Republicans are failing you. You must do something!  The @GOP Is no longer of a party of Trump. You must form your own true American Nationalist party.  Those who want your future election support must join that party with you as their leader. You must do this now. Ass...,stephenslayter
837,2021-01-01 19:56:28+00:00,1345096574251245569,"@realDonaldTrump Are you calling in the National Guard from the states and the military? Certainly, a group of white nationalist domestic terrorists gathering to disrupt the legal transfer of power to the victor of the 2020 Presidential race, Joe Biden, is of concern to the Federal Government.",katforpeace
838,2021-01-01 19:56:20+00:00,1345096539828604928,"@scottjelfs @charlottechurch @YesCymru I've been watching unadulterated nationalism unfold in England over the past 5 years.

The devolved nations are being treated like 2nd class citizens.

For the UK to survive, there needs to be political reform, the tories won't do that as they know it would dilute their vote base",sparkotronic
839,2021-01-01 19:56:01+00:00,1345096460405256193,"@eoinneylon Exactly this 

They’re picking the wrong battle entirely &amp; feeding into ultra right wing nationalist agendas",costello_alan
840,2021-01-01 19:55:58+00:00,1345096448610869258,"@marxistK8 @AndaluzaRoja @Reboiras1949 I don't really think Lenin was correct in the analysis of Russian nationalism you posted - my point is that regardless of how right he is, you can't just apply that analysis to the US because he is not talking about the US",TAIGAFIEND
841,2021-01-01 19:55:56+00:00,1345096437399515140,@tombell93 @SteveBakerHW So yep.. They are as close to an English Nationalist party as its possible to get,chrismiller_uk
842,2021-01-01 19:55:43+00:00,1345096386883280896,@squirrelpalooza @mechapoetic The only thing that China has demonstrated is that you don't need Chiang Kai-shek or the KMT to realise the goal of an authoritarian state wedded to a market economy and fueled by Han nationalism,GeorgLukacs
843,2021-01-01 19:55:38+00:00,1345096363525033986,Such anti-nationalist leaders like Baburam is very dangerous for national integrity: https://t.co/dXpul4nGxc,NepalDiplomat
844,2021-01-01 19:55:34+00:00,1345096349105184769,"@BobEverettRep @lovethydog9 Just Stupid. I bet he has called all the Hate Groups out 

*Proud Boys
*The Wolverines 
*White Nationalist 
*White Supremacists 
*KKK
*Neo Nazis 

Just Watch",Jameshenry1970
845,2021-01-01 19:55:32+00:00,1345096337273069571,@AnnieWellsMSP A  list member of an English Nationalist party telling Scotland's FM to focus on the day job. What hypocrisy when your boss spends more time on his PT job as an assistant referee missing crucial votes and debates.,thomasmcdade1
846,2021-01-01 19:55:08+00:00,1345096237612195842,"Can a Nationalist ask me a hard question?

Come on, with all the SNP  SPADS on £100k, surely they have ideas for you sheep to ask.",AMachaggis
847,2021-01-01 19:55:04+00:00,1345096219656380420,"@Wuffa4 ""Also what are our ""ancestors ways"" ? Like do you think that sounds profound or do you mean when the Normans came over from France and took the throne?

Doesn't really tally with your English nationalism does it mate?

Also fucking lol at your haircut.""

Copy paste.",BhalBhogo
848,2021-01-01 19:54:39+00:00,1345096114622574594,"Ich bin gerne Nationalist, wenn es um die Sicherheit und Gesundheit unserer Bevölkerung geht. #Impfstoff #Impfung #Impfen #Pfizer #Spahn #Ruprecht #Deutschland",chrilikon
849,2021-01-01 19:54:38+00:00,1345096111460126720,@sp_nationalist @nootnootasno No,jvplaza
850,2021-01-01 19:54:37+00:00,1345096109413294086,"@marxistK8 @mandymarxism @AndaluzaRoja Also Lenin is simply wrong in this passage. In most other cases he denounced Russian nationalism but defended the nationalism of oppressed nations. Even under this rubric, without even considering settler-colonialism/anti-Blackness, you can see that u.s nationalism is reactionary",Reboiras1949
851,2021-01-01 19:54:27+00:00,1345096065591234568,@jackmurphylive MSNBC continually using the phrase “white nationalist” when referring to Bannon. Their news was making less sense to me so I decided to find out what he did or said to be one. My search found out it was a made up framing and that Bannon had some good ideas.,listener2400
852,2021-01-01 19:54:25+00:00,1345096056531521541,"@Abundan03325927 False, he had already started connecting to Africa, before that. Him &amp; Ali used to talk to African leaders outside the United Nations building in America. Having yt friends doesn't mean he was all lives matter. He had them &amp; was a black nationalist until orthodox Islam.",GhostofOkello
853,2021-01-01 19:54:13+00:00,1345096007302967296,"@Wuffa4 Also what are our ""ancestors ways"" ? Like do you think that sounds profound or do you mean when the Normans came over from France and took the throne?

Doesn't really tally with your English nationalism does it mate?

Also fucking lol at your haircut.",BhalBhogo
854,2021-01-01 19:53:56+00:00,1345095936268259333,"@vegalitarian269 I think that's fair and of course nationalism and its dark-side is a considerable risk but the reality I experience at the moment is that my country hasn't voted for Tory policies since the 1950s and yet we've just been dragged out of the EU against our wishes

Something wrong",stevie_weevy
855,2021-01-01 19:53:14+00:00,1345095758954049539,"@DmitryOpines @IanDunt Shag nationalism, marry democratic socialism, avoid fascism?",PeteClifford
856,2021-01-01 19:53:07+00:00,1345095730189447169,"@currywuss @Stephen16498892 @TheMistressRox As would I when you and your nationalist ilk destroy my UK nationality 

I voted for remaining in EEC in 1973(?) - no one asked me for my approval of Maastricht Treaty 1992 when “EU” was first mentioned 

So stop fucking blathering about YOUR rights - we all have rights",AlasdairSampso1
857,2021-01-01 19:52:56+00:00,1345095684253495303,"@tombell93 @SteveBakerHW Nationalism it's dripping from everything they do, everything is ""world beating"" everything has a flag on it, there is not event that happens where they don't hark back to WW2, the massive anti immigration rhetoric, brexit was the ultimate middle England act of nationalism.",chrismiller_uk
858,2021-01-01 19:52:46+00:00,1345095640813076480,"We all know a person or two like the nationalist separatists:
They are 'all mouth and no trousers' 🙄
They simply cannot deliver or back up on their claims 👊
#BrexitBritain #BritishIndependence #UnitedKingdom 🇬🇧🇬🇧 https://t.co/K4A5ropKus",dealatrip
859,2021-01-01 19:52:25+00:00,1345095553521250309,@PeterBoneUK English nationalism is so sad. I’m pleased HM Government of Gibraltar has made an agreement with the Kingdom of Spain to allow freedom of movement between Gibraltar and Spain. Ironic. Gibraltar effectively joins Shengen area....,TremlFran
860,2021-01-01 19:51:38+00:00,1345095358385446914,@IanDunt Don't get why nationalism gets those soy boy panties in such a knot. 🤷‍♂️ https://t.co/kceXgwuE5y,CitizenZef
861,2021-01-01 19:51:33+00:00,1345095335157190656,"When President-elect Joe Biden is inaugurated on January 20, he will inherit a long list of problems — from a deadly pandemic to a painful recession to domestic terrorism by white nationalist groups.",AlexaStankiewi2
862,2021-01-01 19:51:22+00:00,1345095289246511111,These fucking animals attacking normal Iraqi Arab tourists yet happily allow all the corrupt officials to live their best life in Erbil/Hawler. This is what blind nationalism breeds intolerance and racism. #TwitterKurds #SayNoToRacism https://t.co/Vn09SyhcX5,Corduene_89
863,2021-01-01 19:50:52+00:00,1345095166399549443,@sp_nationalist @nootnootasno Lo que ella ve.,habidis
864,2021-01-01 19:50:50+00:00,1345095155926224897,@JohnWDean Call it something like the Commercial Conservative Nationalist Party. There is nothing about the GOP that smells of democracy or republicanism.,PhilipPaladin
865,2021-01-01 19:50:44+00:00,1345095131142221826,"@na_croi @BrianByrne @simoncoveney Except that all the reasons for Brits Out no longer exist.

You can be sure at least 95% of Protestant/Unionist community will ALWAYS vote for a UK.

Even with a 50/50 split it means 96% of the Catholic/Nationalist community need to vote for united Ireland.

Just not seeing it",AndyBelfast
866,2021-01-01 19:50:38+00:00,1345095103807942657,@yesiscoming @shonad7674 Your FM's performance in this pandemic has been appalling. Failing to this day. Many Scottish folk have benefited from furlough- alright for some! That'll need repaying one day. Your nationalism clouds your judgement!! https://t.co/4iTAzfjNYk,MEGpersistence
867,2021-01-01 19:50:14+00:00,1345095005417984007,@Nationalist_KAG Bingo 🎯,ScottAulde
868,2021-01-01 19:49:57+00:00,1345094932848115715,"@Wuffa4 19 + nationalist, yup you're defo an angry kid.",BhalBhogo
869,2021-01-01 19:49:26+00:00,1345094802862436352,"unlike jimmy dore, i supported bernie sanders for president in 2020, a candidate who supported medicare for all and would have fought for it to happen during a pandemic. sad that he wanted to support tulsi gabbard, a transphobic hindu nationalist who opposed m4a instead",saoirsegowan
870,2021-01-01 19:48:49+00:00,1345094649288003585,"5/5- Therefore, let us set aside our differences and unite- for the Prophet (pbuh) said regarding tribalism/nationalism that ‘he is not one of us who promotes it, fights for the sake of it or dies following the way of it’. [Sunan Abu Dawud, Hadith 5121]
#Muslim #Ummah #Unity",ksehteshamkhan
871,2021-01-01 19:48:48+00:00,1345094645483778049,"@jessphillips We were all in this together, within the family of Europe. It's a nasty English nationalism that's taken us out. My pro-European sentiment is now the dominant force in my politics. I will be voting for parties that promise to take us back in to the EU. We need to rEUnite.",tiggs_t
872,2021-01-01 19:48:48+00:00,1345094645332766725,"2/5- it is the will of Allah (swt) and the guiding message of Prophet Muhammad (pbuh) that the Ummah be united as one nation under the banner of Islam- see Qur’an 21:92.
The only nationalism we Muslims recognise is one founded on the principle and identity of Islam.",ksehteshamkhan
873,2021-01-01 19:48:48+00:00,1345094644024139782,"1/5- The #Muslim #Ummah is in a state of disunion and disorganisation, we are divided today on account of sectarianism, language, racism, tribalism, nationalism, borders, castes and social-economic-political schools of thought.
We must unite under the banner of #Islam because...",ksehteshamkhan
874,2021-01-01 19:48:38+00:00,1345094601795915776,"@IanDunt Define ""nationalism"". Do you mean for example, ""smash the nation state"" because I rather doubt it. If you don't define your terms you are only contributing to the noise.",NeilGibson8
875,2021-01-01 19:48:29+00:00,1345094565661974528,"@notsochaturnaar Majority demand is nationalism
Minority demand is separatism",freedoomer
876,2021-01-01 19:47:57+00:00,1345094431658147841,@RadioFreeTom White Nationalist Tom Cotton?  You don't say . . .,GGober_Tx
877,2021-01-01 19:47:47+00:00,1345094389983428609,@andyratto @rudy_rochman SMDH make me position myself as a fuckin American Nationalist to contradict Dual Loyalty Libel. Ffs.,doikaytnik
878,2021-01-01 19:47:45+00:00,1345094381448081411,"@ForScotlandSake @jamesdocherty4 Just a never ending wheel of lies, insults and subjugation.
Fool's are those that fall for the Nationalist's spin..!!",07985Bill
879,2021-01-01 19:47:44+00:00,1345094374946971648,"@DrMichaelLBrown there is no way that he could lose the election (e.g., false Trump prophecies). Underlying this notion is Christian nationalism. We should disabuse them of these nefarious ideas, not entertain them.",rubin_mcclain
880,2021-01-01 19:46:51+00:00,1345094155362574341,"@grahaminvegas I’m anonymous because I don’t want my family and friends targeted by violent white nationalist groups due to my peaceful anti-fascist activism.

Lou, however wants the money and views from those same people, but he’s now frustrated that his pandering has come with a cost.",WrigleyReaper
881,2021-01-01 19:46:36+00:00,1345094088719269891,@laughingginge Desperation.... nationalism... failure...,thenaturalcurve
882,2021-01-01 19:46:34+00:00,1345094082276765710,@MGKLH This is what happens when you confuse nationalism for patriotism. It is gross.,ErikTheMostOkay
883,2021-01-01 19:46:29+00:00,1345094059904413696,"“ ‘Take back control’ is a nationalist, populist slogan that ignores the reality of an interdependent world … Our maritime neighbour will be much weakened” https://t.co/HVLmIKKEVQ https://t.co/G82BYB79I1",Rick_Colbourne
884,2021-01-01 19:45:49+00:00,1345093892220346368,"Fundamental problem comes from the lack of a Hindu / nationalist ecosystem.

Even the Hindu nationalist party &amp; it's leader, aren't interested in working towards temple restorations despite having support of vast majority of Hindus. https://t.co/2Icf9xo8eZ",Sarcasmic3
885,2021-01-01 19:45:47+00:00,1345093886058835968,"We Need A Right Wing Populist Nationalist Party. We can't let the GOP become the reincarnation of Jeb Bush, Nikki Haley and The Lincoln Project. We need to run candidates with a policy list that sets the agenda. While also taking back the culture and civil society from the left.",WanderingRusski
886,2021-01-01 19:45:15+00:00,1345093751186853888,@Iainmackay8 Being a Nationalist is crass.,MontgomeryClif8
887,2021-01-01 19:44:51+00:00,1345093651169476613,"@HTScotPol The woman hates us, she hates everyone who rejects Nationalism. It matters not our faith, or where we come from, she hates each and everyone of us. We stand in the way of her dream, we have had more than a taster of Nationalism. We find it very unpleasant indeed.",Kanyou95
888,2021-01-01 19:44:35+00:00,1345093582055747596,"@SteveBakerHW Revert to standard Toryism as soon as Brexit is ""done"". How typical.

Nationalism is not a disease. Expected you to be the one to understand what pride in one's nation meant. 

Guess we were wrong.",myPoliticoUK
889,2021-01-01 19:44:22+00:00,1345093528951644164,@MissRegardless No one read the fine print. Just lathered up with xenophobic nationalism.,GraceHolzman1
890,2021-01-01 19:44:09+00:00,1345093472970289153,@beatraxa @BWLW1880 @Anna_Soubry Nationalism was the driver for some I’ve no doubt...but it was a mistake to brand all leavers as nationalists &amp; racist xenophobes.,Remainiac4
891,2021-01-01 19:43:48+00:00,1345093386043236353,"Like a farmer tilling his land has to take care of weeds without remorse (they too are plants but need culling).

So too the land that is Bharata, has to be made free of the vermins.

As weeds evolve n also d vermins, so do evolve the constant efforts of the nationalist tiller.",AtheistHinduAH
892,2021-01-01 19:43:36+00:00,1345093336030445568,"@franknewall @GeorgeeeThomson @georgegalloway @YouTube We do. I can’t imagine agreeing with any politician on all matters and that’s surely how it should be. 

What George brings to politics is conviction and straight talking, in a political arena stacked with gutless hand wringers. 

Nationalism’s never defeated by ’diplomats’.",Fyrishsunset
893,2021-01-01 19:43:34+00:00,1345093328963072000,"...same imperialist, war-mongering, anti-Black, white supremacist, capitalist, anti-immigrant, nationalist shit. https://t.co/XnP42mljwV",baymath
894,2021-01-01 19:43:31+00:00,1345093312701726723,"@syndboyo Yuns?
f@ggot
15?
nb?
gay
thracian 😎
single?
anarcho communism
turkey and nationalism
likes cats",j4tal0n
895,2021-01-01 19:43:22+00:00,1345093276509106176,"@Wuffa4 ""English nationalist"" 🤣🤣🤣🤣🤣🤣🤣 you may as well have written ""angry kid""",BhalBhogo
896,2021-01-01 19:43:19+00:00,1345093264144216071,"“Let’s make kindness cool again”.

My god.

Yeah, let’s be kind to the people who stole our votes and stole the presidency..

Kindness isn’t going to get the left to stop destroying America and hating us, that is weakness, and weakness results in constant losses.

Wake up. https://t.co/dRdLrn9Jfh",Nationalist_KAG
897,2021-01-01 19:42:58+00:00,1345093174629380097,"@jazzyb Whole nation is converted into terrorism, only godi media left are true patrotic of India.same media  which don't broadcast hathraas.Your death rituals will not possible without effort of Mazdoor and Kissan, either you're Human or so called nationalist of India
Face yourself .",Rajwind63431178
898,2021-01-01 19:42:44+00:00,1345093118702583809,"@Chewythewookie1 @TERRYONEMORETI1 Oh yes. My colours are firmly nailed to the mast.I don't have a problem with certain elements of capitalism, but only if done with thought and compassion for those less able.Populism/nationalism is a disease,that will eventually kill every country it infects,if it isn't erased 👍",Gerry_Hat_Trick
899,2021-01-01 19:42:05+00:00,1345092953023385601,@Youarenumbee6 @ScottPresler @realDonaldTrump THANK YOU..,Nationalist_KAG
900,2021-01-01 19:41:51+00:00,1345092894483333121,"@Main_kahil @imaandar_ But Islam knows no boundry na ?
Nationalism ki  toh mumane-at hai?",22Ateeq
901,2021-01-01 19:40:56+00:00,1345092662471307269,nationalism is a disease,victorshusband
902,2021-01-01 19:40:55+00:00,1345092659514388481,@afneil WTF are you whittering on about now. Salmond has had absolutely nothing to do with Scotsman. Its sales have declined cos it's a lieing British nationalist comic.,Tonester_7
903,2021-01-01 19:40:55+00:00,1345092659384381444,"@ScottPresler @realDonaldTrump “Let’s make kindness cool again”.

Yeah Scott, kindness is what will make the left stop destroying our country and hating us. Are you joking?

Kindness is weakness, and weakness doesn’t result in victory, it only results in constant losses.",Nationalist_KAG
