,Datetime,Tweet Id,Text,Username
1274,2021-01-01 13:50:58+00:00,1345004590652129280,"@A_Liberty_Rebel I used to believe that, but no longer. Never, ever,  voting Tory again - after 50 years ! When did they turn in to this puerile, uneducated, populist, rabble ?",richardthehun
1275,2021-01-01 13:50:48+00:00,1345004548641882112,Imagine rather than hiding behind “health advice” to do populist political things actually acting on the health advice. So boring and mundane but seems to get the most attention from the nation.,fictillius
1276,2021-01-01 13:50:04+00:00,1345004367427100672,"@oneshotdima Да зачем тебе этот фпл, он стал какой-то помойкой, надо кикнуть половину лоускиллов оттуда!",populist_1
1277,2021-01-01 13:49:35+00:00,1345004244814888960,"@DonHargrove2 I was uneasy with the change but don’t know that I had a particular theological objection to it. Sadly, many of those men are now part of the populist/nationalist faux Christianity that seems to be overtaking the evangelical church in America.",HarrenGWarding
1278,2021-01-01 13:49:12+00:00,1345004146651525122,"It is Populism 101:

Social Warfare

Divide And Conquer

By Destroying our relative Middle

[Laws of Nature, Anyone?!]

By CLAIMING they’re The Right

When VRYHEIDSFRONT is the Right

And Where Exactly is the ANC?

Feudal?!

HUH?!

https://t.co/QhCEJZqfYM",kabloemski
1279,2021-01-01 13:48:41+00:00,1345004016141479937,Glad to spend the last few days of 2020 reading @anneapplebaum's masterful capturing of the rise of nationalist populist politics that have fractured western politics in recent years. Only hoping the pendulum is now swinging back away. https://t.co/y8Jbm3e8YO,CatherineBelton
1280,2021-01-01 13:48:23+00:00,1345003941591973888,@padyltz Du bist jetzt also schon Populist wenn du den ÖRR kritisierst looool,altpapia
1281,2021-01-01 13:47:45+00:00,1345003783965782016,"@trevchenko82 @FXMC1957 Nah, Brexit was done so rich people could continue to commit tax fraud. They sold it as ""taking back control"" because populism is raw meat for the ignorant.",Itzena
1282,2021-01-01 13:47:16+00:00,1345003662851125248,"Yeah, pretty much. The media is banking on the rule of law which has help up so far in this debacle, but yes still even if they don’t succeed (which they will not), it is planting the seeds of fascism and populism to take hold in the future if we do not amend the constitution. https://t.co/rcajo9iz5i",godz_metal
1283,2021-01-01 13:46:40+00:00,1345003512057323521,@ProfPCDoherty 'Populism' is a one-word oxymoron.,grdtobin
1284,2021-01-01 13:44:50+00:00,1345003049685815297,"@MarcVelletri Jeez, a US brexiteer! Someone who has used part of their limited intelligence to troll liberals in another country. Are you just pissed because your country has finally woken up to the sad reality of the authoritarian populism you obviously approve of?",Oundleunderpan1
1285,2021-01-01 13:43:41+00:00,1345002761264508929,@adamgarriereal Nothing to do with the fact that their cases are far lower and our populist right wing government has gone from one clusterfuck to the next when handling this virus meaning cases are through the roof and the nhs in at breaking point,PhilP85
1286,2021-01-01 13:41:54+00:00,1345002312327192576,"@Jim_Jordan Too busy deciding on how best to punish the seditionists in Congress. And they WILL pay. Once Donnie disappears in a mountain of legal actions post-presidency and folks get back to working real jobs, your ""populist/whack job"" movement will dissipate.",BurkeHudd
1287,2021-01-01 13:41:20+00:00,1345002167661375488,Populism in pictures. https://t.co/WbZXJE2F2T,FreeQuayBuoy
1288,2021-01-01 13:40:39+00:00,1345001997645328389,"@realDonaldTrump Mitch already turn his back on you. You lost. You can save yourself by populism. You want a tip? Push for the 2k stimulus, make a 3rd party that this country really needs. You would bring with you over 70 million ppl and would be your own boss.",Recrtz
1289,2021-01-01 13:40:22+00:00,1345001926430056451,"I think this may be Starmer's reasoning behind his reluctance to be openly pro-EU. But we know he is. We don't need to fight him on not being enough open about this. It's the wrong fight. We need to fight populism, first and foremost, so the Tories lose the next election.",MULCambridge
1290,2021-01-01 13:40:22+00:00,1345001923276124160,"This tweet shows how much Brexiters are ready to move on. Any criticism of the Tories will be dismissed, but as 'rejoiner' and antipatriotic nonsense. They don't want to move on at all. They NEED identity politics for their populist election strategy. https://t.co/RJENqKZs8e",MULCambridge
1291,2021-01-01 13:40:15+00:00,1345001895853764609,"@FuflunsPW @SatinwithLatin @KymYSmith Both my grandads fought in WW2 &amp; had different stories to tell. One was at Dunkirk, the other out in Burma. However, that's pretty much all I know. They both had undiagnosed PTSD &amp; didn't want to speak about it. It's beyond sickening how it's hijacked to promote populism &amp; hatred",lmfzep
1292,2021-01-01 13:39:34+00:00,1345001723425939457,"For anyone to regard that Morgan git as a ‘hero’ speaks volumes about a society and it’s dependence on the thoughtless dross that is churned out with the label ‘opinion’ on it.

Morgan is a populist, opportunist mercenary; a blade of grass that will bend in any breeze of opinion. https://t.co/3jx5fSCIf9",PaulCor04696788
1293,2021-01-01 13:39:27+00:00,1345001692375482369,"@padyltz Wer jede kritische Position zu Form oder Umfang des ÖRR als gefährlich brandmarkt, der ist natürlich unter keinen Umständen Populist. Und wer abweichende Meinungen unter Parteifreunden stigmatisiert, hat ebenso natürlich keinerlei totalitäre Tendenzen.",norbert_geelen
1294,2021-01-01 13:38:42+00:00,1345001503568912384,"Ben Sasse on next week’s Electoral College objections:

“Let’s be clear what is happening here: We have a bunch of ambitious politicians who think there’s a quick way to tap into the president’s populist base without doing any real, long-term damage.” https://t.co/t7krvUCpC9",mcpli
1295,2021-01-01 13:38:37+00:00,1345001486330245120,What are the main global #politicalrisks to the 2021 #investmentoutlook? I suggest that the consensus on the #Georgia runoff is misplaced and my #VAXPopuli thesis: prepare for Pandemic Y2 and a populist reboot. Great chatting with @TheStalwart and #WDYM.  https://t.co/F3UZWLm1hM,TinaFordham1
1296,2021-01-01 13:36:32+00:00,1345000960146497536,"You are spot-on, @HeleneBismarck: ""British populism is a political method, not an ideology and it does not become redundant with Brexit"". We need to develop a full set of tools to counter this ""political style which ridicules complexity, presents people with bogeymen to despise"". https://t.co/ycMSHDbpq2",Cooperator1
1297,2021-01-01 13:34:06+00:00,1345000348675690496,@CassandraRules 2021 the year the populist right and populist left realise they have much more in common than they thought https://t.co/G5MA18X16A,PupspurJeanette
1298,2021-01-01 13:33:50+00:00,1345000281273225219,@DavidHenigUK Real concern everywhere is the politics and governments departed from facts. In populism ignorance is viewed as strength of character.,JaakkoKaartinen
1299,2021-01-01 13:32:48+00:00,1345000022413336577,@carolecadwalla Are all of these foils of populism also victims of the Dunning Kruger effect?    Anyone answering will be immediately blocked  thank you.,lestewart0
1300,2021-01-01 13:31:21+00:00,1344999656619732995,"Most of our leaders are just populist, they will come on Twitter and attack IEB that it promotes apartheid education yet the private school are bursting at the seams with their kids.",DlaminiBM
1301,2021-01-01 13:31:01+00:00,1344999570007273473,"@ruchirsharma_1 @shiva23109 Well. Any other way, they would call it populism. You would rather have a Merkel who is unpretentious and resolute, strives for consensus through a conservative-liberal approach than the far more RW CSU, whose politicians have not so secretive links to neo-nazi AfD gang leaders.",Saraswata_knk
1302,2021-01-01 13:30:47+00:00,1344999513149349888,"""Let's be clear this would not be happening if you did not enable Trump&amp;impeach him instead of letting him cause chaos""
We have a bunch of ambitious politicians who think there’s a quick way2tap into Trump populist base without doing any real, l-t damage,""
https://t.co/pKBzeYpY6i",lise_latulippe
1303,2021-01-01 13:30:26+00:00,1344999423399636994,This is no longer about Trump. It is about the wholesale corruption which has infected Washington in both parties. Populism is “We the People” in case they forgot!            The Split is Coming | Armstrong Economics https://t.co/6eXdjMqiPQ,jimsjustificat1
1304,2021-01-01 13:30:20+00:00,1344999401056587780,"Chantal Mouffe: ‘There is no such thing as populism as a single entity that one can theorise about or conceptualise. There are only populisms.’
https://t.co/9jvStYralp",LMdiplo
1305,2021-01-01 13:28:30+00:00,1344998936793280518,@doctor_oxford @ThatTimWalker What happened was that they found a populist loophole that would inflate the apparent number of people vaccinated by altering the definition of “vaccinated”. The same kind of thing happened with testing targets last year. Trust NOTHING you hear from this gang of villains.,Robert_K_UK
1306,2021-01-01 13:28:06+00:00,1344998836993867777,@ProfPCDoherty Brexit and Trump are the results of decades of corporate takeover of politics by the big end of town which left ordinary citizens powerless angry and frustrated. It's not POPULISM aka DEMOCRACY that is the problem but CORPORATISM.,johnsalmond
1307,2021-01-01 13:26:58+00:00,1344998554184593410,"The inevitable decline of left-wing globalism ushers in a new era of populist conservatism driven by Trump’s ‘America First’ policy.
**The GOP PENCE CARD is a constitutional offensive which will render the deep state machinery helpless. https://t.co/A0oXyMlUPM",glos_pi
1308,2021-01-01 13:26:38+00:00,1344998467303845888,"... and use of pork-barrel politics enables the Tories to cling onto power at election after election. 

A media storm as the death penalty is re-introduced and separation from the ECHR means the end of the UK-EU trade deal. 

A cycle of increasing populism, protectionism and ...",john_whitamore
1309,2021-01-01 13:26:17+00:00,1344998378887929856,"@TerryCretin @Mecavityjones @JMPSimor I have a feeling the effects of Brexit will dampen all that. Populist nationalism is a modern fad. Old school nationalism is dying off. We are a wealth-led society and ultimately it is that that will mark Brexit as being a failure, be it nationalism or not. It will drive unity.",gideon_
1310,2021-01-01 13:25:24+00:00,1344998157231550466,@TheSun Sort of suns up this pretend populist @10DowningStreet - all jargon with no substance.,mikelew40655375
1311,2021-01-01 13:25:01+00:00,1344998063195230213,Multilateralism is hard. What are we going to do differently under the AU 2063 Agenda? With the volatility of some of our local politics it won't be difficult for someone to start a populist wave against agreements like the AfCFTA. https://t.co/jbOolEOIvD,aloinett
1312,2021-01-01 13:24:56+00:00,1344998039841353729,"@SujetShams Ja hoor. En ""populist"" ook.",LarsepediaJong
1313,2021-01-01 13:23:02+00:00,1344997561887764482,@OwenJones84 Do you include Corbyn in that because I do and I hate the Tories absolutely. You cannot deny that we would not be here if Corbyn (and now Starmer!!) had not pandered to populism and instead had shown true leadership to back the EU.,MikeRob30186309
1314,2021-01-01 13:20:11+00:00,1344996846977114113,"@jessphillips PLEASE READ 'How to Lose a Country: 7 Steps from Democracy to Dictatorship"" - We are well down the path of RW populism of eg Erdogan, &amp; 'Orbanomics' = #ToryCronyism #ToryCorruption, &amp; deliberate Dickensian poverty! 
Ch 4 on STEP 4 is CHILLING eg #RuleofLaw!https://t.co/Gm5DcOGNq9",BlayneyDeborah
